"184","rosase_AK2018_03","rosasc","Rosa acicularis","Forb",20,"AK2018",0.165155,0.141579,0.111026,0.093459,0.078831,0.071418,0.061449,0.054566,0.056827,0.052398,0.051906,0.050425,0.048325,0.049373,0.047288,0.047456,0.052513,0.068637,0.092188,0.104679,0.109167,0.103549,0.086162,0.070783,0.063296,0.059616,0.054697,0.049665,0.047982,0.045071,0.041241,0.039864,0.040279,0.043916,0.051038,0.103608,0.206732,0.316894,0.410082,0.465367,0.489549,0.496546,0.497234,0.495905,0.495148,0.494215,0.493458,0.492449,0.491828,0.490736,0.489745,0.489026,0.487528,0.486387,0.485511,0.484066,0.482557,0.480831,0.479773,0.477694,0.475229,0.471955,0.470182,0.468012,0.466283,0.467193,0.468101,0.469052,0.469171,0.469585,0.469422,0.469538,0.469099,0.468242,0.467495,0.466826,0.465459,0.464042,0.461303,0.455973,0.449578,0.445224,0.443162,0.441798,0.44067,0.440271,0.440057,0.440961,0.442279,0.442715,0.443256,0.442938,0.442327,0.441174,0.439874,0.437131,0.433448,0.427987,0.420989,0.412788,0.404533,0.396124,0.383701,0.360456,0.320781,0.273239,0.236172,0.214717,0.203709,0.199757,0.19912,0.201468,0.208327,0.21943,0.23204,0.244474,0.25693,0.267768,0.278096,0.287578,0.296022,0.303412,0.310214,0.315977,0.321358,0.326264,0.330689,0.333961,0.33649,0.33905,0.339685,0.340104,0.340364,0.33904,0.336118,0.332789,0.329426,0.325645,0.321792,0.3191,0.314509,0.309709,0.306335,0.304007,0.303596,0.303927,0.304433,0.304022,0.302621,0.298976,0.289531,0.27328,0.241696,0.188332,0.128432,0.085399,0.065732,0.059986,0.059104,0.062015,0.067209,0.074102,0.082423,0.091993,0.102589,0.113578,0.124304,0.134232,0.143706,0.150806,0.157798,0.164605,0.17156,0.17895,0.185198,0.191218,0.197104,0.202673,0.207904,0.21163,0.215267,0.21793,0.219754,0.222472,0.225413,0.228442,0.230993,0.232679,0.23223,0.228221,0.221481,0.21381,0.205594,0.198672,0.192752,0.185391,0.177946,0.175132,0.171247,0.164681,0.158856,0.154606,0.14898,0.142121,0.136005,0.127861,0.119978,0.112164,0.104824,0.097167,0.089533,0.082787,0.077147,0.071691,0.066556,0.062906
"185","rosase_AK2018_03","rosasc","Rosa acicularis","Forb",20,"AK2018",0.165155,0.141579,0.111026,0.093459,0.078831,0.071418,0.061449,0.054566,0.056827,0.052398,0.051906,0.050425,0.048325,0.049373,0.047288,0.047456,0.052513,0.068637,0.092188,0.104679,0.109167,0.103549,0.086162,0.070783,0.063296,0.059616,0.054697,0.049665,0.047982,0.045071,0.041241,0.039864,0.040279,0.043916,0.051038,0.103608,0.206732,0.316894,0.410082,0.465367,0.489549,0.496546,0.497234,0.495905,0.495148,0.494215,0.493458,0.492449,0.491828,0.490736,0.489745,0.489026,0.487528,0.486387,0.485511,0.484066,0.482557,0.480831,0.479773,0.477694,0.475229,0.471955,0.470182,0.468012,0.466283,0.467193,0.468101,0.469052,0.469171,0.469585,0.469422,0.469538,0.469099,0.468242,0.467495,0.466826,0.465459,0.464042,0.461303,0.455973,0.449578,0.445224,0.443162,0.441798,0.44067,0.440271,0.440057,0.440961,0.442279,0.442715,0.443256,0.442938,0.442327,0.441174,0.439874,0.437131,0.433448,0.427987,0.420989,0.412788,0.404533,0.396124,0.383701,0.360456,0.320781,0.273239,0.236172,0.214717,0.203709,0.199757,0.19912,0.201468,0.208327,0.21943,0.23204,0.244474,0.25693,0.267768,0.278096,0.287578,0.296022,0.303412,0.310214,0.315977,0.321358,0.326264,0.330689,0.333961,0.33649,0.33905,0.339685,0.340104,0.340364,0.33904,0.336118,0.332789,0.329426,0.325645,0.321792,0.3191,0.314509,0.309709,0.306335,0.304007,0.303596,0.303927,0.304433,0.304022,0.302621,0.298976,0.289531,0.27328,0.241696,0.188332,0.128432,0.085399,0.065732,0.059986,0.059104,0.062015,0.067209,0.074102,0.082423,0.091993,0.102589,0.113578,0.124304,0.134232,0.143706,0.150806,0.157798,0.164605,0.17156,0.17895,0.185198,0.191218,0.197104,0.202673,0.207904,0.21163,0.215267,0.21793,0.219754,0.222472,0.225413,0.228442,0.230993,0.232679,0.23223,0.228221,0.221481,0.21381,0.205594,0.198672,0.192752,0.185391,0.177946,0.175132,0.171247,0.164681,0.158856,0.154606,0.14898,0.142121,0.136005,0.127861,0.119978,0.112164,0.104824,0.097167,0.089533,0.082787,0.077147,0.071691,0.066556,0.062906
"186","rosase_AK2018_05","rosasc","Rosa acicularis","Forb",20,"AK2018",0.170656,0.149888,0.119087,0.097872,0.085044,0.075875,0.064718,0.057157,0.058684,0.054574,0.054388,0.053142,0.05033,0.051493,0.049645,0.050442,0.057644,0.07975,0.109716,0.126552,0.13389,0.129006,0.108925,0.089852,0.079691,0.075126,0.068115,0.060555,0.058325,0.053766,0.04709,0.044053,0.042896,0.04503,0.055346,0.133129,0.255228,0.367077,0.452381,0.500105,0.521226,0.527929,0.529064,0.528732,0.528273,0.527258,0.526863,0.526232,0.52566,0.525195,0.524685,0.524252,0.522683,0.520846,0.520484,0.51839,0.517599,0.515865,0.514469,0.512812,0.510127,0.506371,0.505257,0.502793,0.501799,0.502933,0.504064,0.505301,0.505335,0.505838,0.505599,0.50599,0.505646,0.504457,0.503868,0.503073,0.501697,0.500341,0.497403,0.491873,0.485174,0.480378,0.478271,0.476809,0.475431,0.475159,0.475044,0.476218,0.477045,0.477818,0.478523,0.477997,0.47756,0.476225,0.474861,0.472292,0.468086,0.462302,0.454854,0.446221,0.437243,0.428376,0.41524,0.390958,0.349137,0.299093,0.259481,0.235845,0.223811,0.219124,0.218197,0.220588,0.227866,0.239447,0.252782,0.265724,0.278742,0.290153,0.301157,0.311114,0.319679,0.327497,0.334621,0.340568,0.346595,0.351566,0.356544,0.359911,0.362713,0.365527,0.366278,0.366919,0.366821,0.365416,0.362135,0.358351,0.355155,0.351084,0.34704,0.344108,0.339336,0.334173,0.330831,0.328057,0.327992,0.328567,0.329445,0.328823,0.327612,0.323563,0.314077,0.297492,0.265553,0.207417,0.143928,0.095646,0.074709,0.067751,0.066862,0.069684,0.0754,0.082883,0.092043,0.102278,0.113555,0.125161,0.136332,0.147009,0.156506,0.164498,0.171346,0.178543,0.185761,0.192823,0.199133,0.205883,0.211644,0.217814,0.222921,0.227025,0.230731,0.233957,0.236335,0.238911,0.242381,0.246301,0.248869,0.249988,0.249745,0.245263,0.238165,0.230123,0.220941,0.213259,0.206867,0.199529,0.191139,0.188954,0.184442,0.178421,0.172156,0.167823,0.16208,0.154283,0.147887,0.13956,0.13164,0.123829,0.115173,0.106617,0.097888,0.09108,0.084286,0.07881,0.074987,0.070592
"187","rosase_AK2018_08","rosasc","Rosa acicularis","Forb",20,"AK2018",0.160573,0.141843,0.111586,0.093537,0.07838,0.072183,0.063522,0.058053,0.059234,0.055087,0.054977,0.053555,0.051129,0.05228,0.05088,0.051209,0.057018,0.075871,0.101204,0.114893,0.119493,0.114101,0.096423,0.080394,0.07188,0.068049,0.062292,0.056467,0.054567,0.050973,0.046147,0.044487,0.044718,0.049048,0.058123,0.115319,0.218958,0.325694,0.412607,0.463087,0.483977,0.490011,0.489941,0.488776,0.488016,0.487279,0.486735,0.485593,0.484666,0.483488,0.482312,0.48129,0.479484,0.478135,0.477242,0.475605,0.474317,0.472716,0.471843,0.469933,0.467151,0.464722,0.46328,0.460556,0.458879,0.4595,0.460115,0.460748,0.460921,0.461257,0.461026,0.461204,0.46059,0.459595,0.458979,0.458363,0.456996,0.455761,0.453085,0.448068,0.442195,0.438201,0.436282,0.435013,0.433954,0.433541,0.433412,0.434377,0.435358,0.435715,0.436216,0.435974,0.435209,0.434087,0.43283,0.430413,0.426925,0.421829,0.415122,0.407458,0.399594,0.391473,0.379893,0.357902,0.320236,0.275058,0.23936,0.218523,0.208135,0.20454,0.204106,0.206551,0.213581,0.224369,0.236829,0.248926,0.26069,0.27115,0.281136,0.290259,0.298052,0.305189,0.311529,0.316909,0.321902,0.326408,0.330614,0.333577,0.335861,0.338073,0.338355,0.338747,0.33885,0.337712,0.334857,0.331664,0.328729,0.325246,0.321309,0.31888,0.314702,0.309968,0.306723,0.304195,0.303929,0.303937,0.304269,0.303827,0.30251,0.298743,0.28972,0.273901,0.241939,0.190215,0.131304,0.086618,0.067182,0.061016,0.060258,0.06378,0.06896,0.076374,0.085219,0.095126,0.106094,0.116992,0.127554,0.137611,0.146956,0.154144,0.160904,0.16736,0.174487,0.180919,0.187097,0.192907,0.198399,0.20348,0.207924,0.210862,0.213516,0.215972,0.217182,0.219862,0.22238,0.225391,0.227693,0.229337,0.228684,0.224799,0.218731,0.211739,0.204437,0.198181,0.192308,0.185951,0.178042,0.175955,0.172147,0.16585,0.160807,0.155436,0.149988,0.144096,0.136572,0.130105,0.121259,0.114933,0.106574,0.09861,0.090624,0.083208,0.076878,0.0709,0.069054,0.065239
"188","rosase_AK2018_06","rosasc","Rosa acicularis","Forb",20,"AK2018",0.159608,0.137402,0.107982,0.089393,0.076413,0.068047,0.05814,0.050263,0.050658,0.04642,0.045475,0.045406,0.043112,0.044267,0.042804,0.043639,0.05226,0.076869,0.109136,0.126408,0.133025,0.126992,0.105528,0.085259,0.075066,0.070558,0.063171,0.055436,0.053188,0.04898,0.042551,0.03984,0.039314,0.043201,0.054085,0.125969,0.241141,0.348893,0.430824,0.476231,0.494835,0.499926,0.49981,0.498564,0.49776,0.496562,0.49596,0.494907,0.494055,0.492843,0.491878,0.490947,0.489283,0.487496,0.486926,0.485093,0.484146,0.482884,0.480963,0.479739,0.476345,0.473468,0.472172,0.470438,0.469535,0.470346,0.471154,0.472047,0.472024,0.472424,0.472341,0.472514,0.472027,0.471251,0.470612,0.469888,0.468651,0.467163,0.464558,0.459502,0.453425,0.449295,0.447351,0.44612,0.445,0.444533,0.444389,0.445297,0.4465,0.446813,0.447463,0.447061,0.446678,0.445256,0.444113,0.44167,0.437898,0.432711,0.425671,0.41799,0.410004,0.401598,0.389773,0.367421,0.329132,0.282708,0.246581,0.224846,0.214224,0.210448,0.209826,0.212343,0.219309,0.230052,0.242893,0.254924,0.26693,0.277653,0.287657,0.296702,0.304575,0.311978,0.318517,0.323674,0.329139,0.33379,0.338057,0.341147,0.343816,0.345951,0.346541,0.347205,0.347016,0.345937,0.342925,0.339491,0.336247,0.332308,0.328481,0.32607,0.321696,0.316825,0.313492,0.310959,0.311157,0.31101,0.311604,0.310762,0.309717,0.305849,0.296953,0.280854,0.249879,0.196646,0.138064,0.093255,0.074095,0.068312,0.067599,0.070705,0.075763,0.082876,0.091771,0.101576,0.112269,0.12309,0.133917,0.143629,0.152909,0.159954,0.166398,0.172923,0.179889,0.186205,0.192273,0.198216,0.203416,0.208776,0.213629,0.217142,0.220307,0.222901,0.224711,0.227368,0.230495,0.233638,0.235548,0.237591,0.236615,0.233015,0.226843,0.219674,0.212302,0.204948,0.199325,0.192619,0.184548,0.182844,0.178883,0.173565,0.167622,0.163378,0.158127,0.151854,0.145415,0.13811,0.130237,0.123184,0.115614,0.107474,0.099608,0.093478,0.087358,0.081879,0.078437,0.075532
"189","rosase_AK2018_06","rosasc","Rosa acicularis","Forb",20,"AK2018",0.159608,0.137402,0.107982,0.089393,0.076413,0.068047,0.05814,0.050263,0.050658,0.04642,0.045475,0.045406,0.043112,0.044267,0.042804,0.043639,0.05226,0.076869,0.109136,0.126408,0.133025,0.126992,0.105528,0.085259,0.075066,0.070558,0.063171,0.055436,0.053188,0.04898,0.042551,0.03984,0.039314,0.043201,0.054085,0.125969,0.241141,0.348893,0.430824,0.476231,0.494835,0.499926,0.49981,0.498564,0.49776,0.496562,0.49596,0.494907,0.494055,0.492843,0.491878,0.490947,0.489283,0.487496,0.486926,0.485093,0.484146,0.482884,0.480963,0.479739,0.476345,0.473468,0.472172,0.470438,0.469535,0.470346,0.471154,0.472047,0.472024,0.472424,0.472341,0.472514,0.472027,0.471251,0.470612,0.469888,0.468651,0.467163,0.464558,0.459502,0.453425,0.449295,0.447351,0.44612,0.445,0.444533,0.444389,0.445297,0.4465,0.446813,0.447463,0.447061,0.446678,0.445256,0.444113,0.44167,0.437898,0.432711,0.425671,0.41799,0.410004,0.401598,0.389773,0.367421,0.329132,0.282708,0.246581,0.224846,0.214224,0.210448,0.209826,0.212343,0.219309,0.230052,0.242893,0.254924,0.26693,0.277653,0.287657,0.296702,0.304575,0.311978,0.318517,0.323674,0.329139,0.33379,0.338057,0.341147,0.343816,0.345951,0.346541,0.347205,0.347016,0.345937,0.342925,0.339491,0.336247,0.332308,0.328481,0.32607,0.321696,0.316825,0.313492,0.310959,0.311157,0.31101,0.311604,0.310762,0.309717,0.305849,0.296953,0.280854,0.249879,0.196646,0.138064,0.093255,0.074095,0.068312,0.067599,0.070705,0.075763,0.082876,0.091771,0.101576,0.112269,0.12309,0.133917,0.143629,0.152909,0.159954,0.166398,0.172923,0.179889,0.186205,0.192273,0.198216,0.203416,0.208776,0.213629,0.217142,0.220307,0.222901,0.224711,0.227368,0.230495,0.233638,0.235548,0.237591,0.236615,0.233015,0.226843,0.219674,0.212302,0.204948,0.199325,0.192619,0.184548,0.182844,0.178883,0.173565,0.167622,0.163378,0.158127,0.151854,0.145415,0.13811,0.130237,0.123184,0.115614,0.107474,0.099608,0.093478,0.087358,0.081879,0.078437,0.075532
"190","rosase_AK2018_04","rosasc","Rosa acicularis","Forb",20,"AK2018",0.16687,0.144715,0.114909,0.094402,0.081084,0.072785,0.062309,0.055612,0.056385,0.053161,0.052731,0.051659,0.048887,0.050142,0.04847,0.048987,0.055196,0.074345,0.100181,0.115347,0.12207,0.117588,0.09936,0.082107,0.073548,0.069517,0.063352,0.056989,0.055066,0.0512,0.045594,0.043264,0.042097,0.043796,0.052425,0.11956,0.233347,0.341095,0.424769,0.472205,0.494253,0.501303,0.502926,0.502738,0.502432,0.501316,0.501046,0.500404,0.499737,0.499072,0.498655,0.498457,0.496764,0.495342,0.495028,0.493187,0.491729,0.490695,0.489396,0.487153,0.483874,0.48091,0.478513,0.476586,0.475087,0.476057,0.477025,0.47805,0.478391,0.478767,0.478489,0.478653,0.478254,0.477384,0.476577,0.475863,0.474657,0.473084,0.470369,0.464577,0.457822,0.45328,0.45107,0.449838,0.448854,0.448479,0.448338,0.44943,0.45061,0.45121,0.451993,0.451554,0.451159,0.449781,0.448454,0.445737,0.441661,0.43584,0.428083,0.41938,0.410569,0.401696,0.388373,0.36381,0.322146,0.273175,0.235549,0.213967,0.203802,0.200363,0.200271,0.202951,0.210367,0.221837,0.234797,0.247561,0.26017,0.271266,0.281639,0.291247,0.299617,0.30747,0.314192,0.320104,0.325502,0.330598,0.335146,0.338355,0.341166,0.343727,0.344352,0.344514,0.34473,0.343207,0.340314,0.336665,0.332808,0.328924,0.324774,0.321945,0.317253,0.312147,0.308562,0.3057,0.305398,0.305782,0.306106,0.305363,0.303699,0.299543,0.289791,0.273777,0.242421,0.186881,0.127504,0.084222,0.065675,0.059761,0.05934,0.062204,0.067388,0.074787,0.082776,0.092593,0.103102,0.114202,0.124761,0.135038,0.143731,0.15173,0.158078,0.164885,0.172217,0.178522,0.185188,0.190949,0.196919,0.202409,0.2073,0.211534,0.21409,0.21709,0.219284,0.222149,0.224818,0.228204,0.230405,0.232021,0.231526,0.227133,0.220556,0.212941,0.204398,0.197432,0.191184,0.184544,0.176245,0.174025,0.169977,0.16386,0.157479,0.15316,0.147206,0.140379,0.134612,0.126264,0.119562,0.111411,0.102921,0.095296,0.087783,0.080977,0.075991,0.071299,0.066586,0.063647
"191","rosase_AK2018_01","rosasc","Rosa acicularis","Forb",20,"AK2018",0.167855,0.145202,0.113134,0.092944,0.08122,0.072154,0.062921,0.056731,0.059567,0.056505,0.055849,0.055042,0.052988,0.053949,0.052131,0.05221,0.057408,0.073459,0.097446,0.111213,0.11626,0.111501,0.094308,0.079091,0.071012,0.067212,0.062039,0.056612,0.054785,0.051219,0.046619,0.045023,0.044845,0.048332,0.056874,0.115408,0.224119,0.3387,0.434163,0.490053,0.514746,0.521602,0.52208,0.521118,0.520307,0.518995,0.518274,0.517426,0.516608,0.515595,0.51464,0.51391,0.512682,0.511205,0.510424,0.508313,0.507348,0.505972,0.504522,0.502505,0.499205,0.495406,0.494562,0.493113,0.492627,0.49325,0.493872,0.494573,0.494535,0.495013,0.494836,0.494727,0.494313,0.493262,0.492523,0.491501,0.489772,0.48841,0.485296,0.479666,0.472775,0.468059,0.465738,0.464103,0.462787,0.462378,0.462165,0.462917,0.463947,0.464354,0.464675,0.464408,0.46363,0.462276,0.460811,0.458196,0.454096,0.448496,0.440771,0.432188,0.423749,0.414894,0.40231,0.378256,0.336759,0.287255,0.248299,0.224901,0.213042,0.208396,0.20717,0.209388,0.216301,0.227362,0.240401,0.253397,0.266075,0.277518,0.28834,0.298028,0.306838,0.314489,0.321604,0.327379,0.33277,0.338072,0.342811,0.345968,0.34883,0.350981,0.351409,0.351801,0.351855,0.350905,0.348136,0.344679,0.341583,0.33791,0.333777,0.331435,0.326854,0.321723,0.3184,0.315591,0.315547,0.315833,0.316448,0.315734,0.314418,0.310448,0.301095,0.284827,0.254553,0.197774,0.135203,0.087749,0.06562,0.059085,0.057789,0.060367,0.066043,0.073394,0.082099,0.092417,0.103577,0.114743,0.126083,0.136452,0.145751,0.154159,0.161434,0.168566,0.175962,0.18282,0.189375,0.195555,0.201189,0.206859,0.211737,0.214851,0.218406,0.221546,0.223797,0.226933,0.230204,0.233748,0.236735,0.237991,0.23768,0.233647,0.227158,0.219539,0.211908,0.204128,0.198272,0.190624,0.182194,0.179659,0.175388,0.168946,0.16286,0.157996,0.151936,0.14564,0.138078,0.130592,0.122654,0.113626,0.106249,0.098479,0.090361,0.082565,0.075524,0.070707,0.066365,0.063092
"192","rosase_AK2018_05","rosasc","Rosa acicularis","Forb",20,"AK2018",0.170656,0.149888,0.119087,0.097872,0.085044,0.075875,0.064718,0.057157,0.058684,0.054574,0.054388,0.053142,0.05033,0.051493,0.049645,0.050442,0.057644,0.07975,0.109716,0.126552,0.13389,0.129006,0.108925,0.089852,0.079691,0.075126,0.068115,0.060555,0.058325,0.053766,0.04709,0.044053,0.042896,0.04503,0.055346,0.133129,0.255228,0.367077,0.452381,0.500105,0.521226,0.527929,0.529064,0.528732,0.528273,0.527258,0.526863,0.526232,0.52566,0.525195,0.524685,0.524252,0.522683,0.520846,0.520484,0.51839,0.517599,0.515865,0.514469,0.512812,0.510127,0.506371,0.505257,0.502793,0.501799,0.502933,0.504064,0.505301,0.505335,0.505838,0.505599,0.50599,0.505646,0.504457,0.503868,0.503073,0.501697,0.500341,0.497403,0.491873,0.485174,0.480378,0.478271,0.476809,0.475431,0.475159,0.475044,0.476218,0.477045,0.477818,0.478523,0.477997,0.47756,0.476225,0.474861,0.472292,0.468086,0.462302,0.454854,0.446221,0.437243,0.428376,0.41524,0.390958,0.349137,0.299093,0.259481,0.235845,0.223811,0.219124,0.218197,0.220588,0.227866,0.239447,0.252782,0.265724,0.278742,0.290153,0.301157,0.311114,0.319679,0.327497,0.334621,0.340568,0.346595,0.351566,0.356544,0.359911,0.362713,0.365527,0.366278,0.366919,0.366821,0.365416,0.362135,0.358351,0.355155,0.351084,0.34704,0.344108,0.339336,0.334173,0.330831,0.328057,0.327992,0.328567,0.329445,0.328823,0.327612,0.323563,0.314077,0.297492,0.265553,0.207417,0.143928,0.095646,0.074709,0.067751,0.066862,0.069684,0.0754,0.082883,0.092043,0.102278,0.113555,0.125161,0.136332,0.147009,0.156506,0.164498,0.171346,0.178543,0.185761,0.192823,0.199133,0.205883,0.211644,0.217814,0.222921,0.227025,0.230731,0.233957,0.236335,0.238911,0.242381,0.246301,0.248869,0.249988,0.249745,0.245263,0.238165,0.230123,0.220941,0.213259,0.206867,0.199529,0.191139,0.188954,0.184442,0.178421,0.172156,0.167823,0.16208,0.154283,0.147887,0.13956,0.13164,0.123829,0.115173,0.106617,0.097888,0.09108,0.084286,0.07881,0.074987,0.070592
"193","rosase_AK2018_01","rosasc","Rosa acicularis","Forb",20,"AK2018",0.167855,0.145202,0.113134,0.092944,0.08122,0.072154,0.062921,0.056731,0.059567,0.056505,0.055849,0.055042,0.052988,0.053949,0.052131,0.05221,0.057408,0.073459,0.097446,0.111213,0.11626,0.111501,0.094308,0.079091,0.071012,0.067212,0.062039,0.056612,0.054785,0.051219,0.046619,0.045023,0.044845,0.048332,0.056874,0.115408,0.224119,0.3387,0.434163,0.490053,0.514746,0.521602,0.52208,0.521118,0.520307,0.518995,0.518274,0.517426,0.516608,0.515595,0.51464,0.51391,0.512682,0.511205,0.510424,0.508313,0.507348,0.505972,0.504522,0.502505,0.499205,0.495406,0.494562,0.493113,0.492627,0.49325,0.493872,0.494573,0.494535,0.495013,0.494836,0.494727,0.494313,0.493262,0.492523,0.491501,0.489772,0.48841,0.485296,0.479666,0.472775,0.468059,0.465738,0.464103,0.462787,0.462378,0.462165,0.462917,0.463947,0.464354,0.464675,0.464408,0.46363,0.462276,0.460811,0.458196,0.454096,0.448496,0.440771,0.432188,0.423749,0.414894,0.40231,0.378256,0.336759,0.287255,0.248299,0.224901,0.213042,0.208396,0.20717,0.209388,0.216301,0.227362,0.240401,0.253397,0.266075,0.277518,0.28834,0.298028,0.306838,0.314489,0.321604,0.327379,0.33277,0.338072,0.342811,0.345968,0.34883,0.350981,0.351409,0.351801,0.351855,0.350905,0.348136,0.344679,0.341583,0.33791,0.333777,0.331435,0.326854,0.321723,0.3184,0.315591,0.315547,0.315833,0.316448,0.315734,0.314418,0.310448,0.301095,0.284827,0.254553,0.197774,0.135203,0.087749,0.06562,0.059085,0.057789,0.060367,0.066043,0.073394,0.082099,0.092417,0.103577,0.114743,0.126083,0.136452,0.145751,0.154159,0.161434,0.168566,0.175962,0.18282,0.189375,0.195555,0.201189,0.206859,0.211737,0.214851,0.218406,0.221546,0.223797,0.226933,0.230204,0.233748,0.236735,0.237991,0.23768,0.233647,0.227158,0.219539,0.211908,0.204128,0.198272,0.190624,0.182194,0.179659,0.175388,0.168946,0.16286,0.157996,0.151936,0.14564,0.138078,0.130592,0.122654,0.113626,0.106249,0.098479,0.090361,0.082565,0.075524,0.070707,0.066365,0.063092
"194","rosase_AK2018_02","rosasc","Rosa acicularis","Forb",20,"AK2018",0.168462,0.143328,0.115516,0.095836,0.083909,0.073932,0.064467,0.057631,0.060302,0.055495,0.05505,0.053774,0.051662,0.05268,0.051246,0.051993,0.058484,0.078732,0.106732,0.121646,0.128048,0.122551,0.103429,0.085667,0.076522,0.072175,0.065995,0.059387,0.057356,0.053247,0.047701,0.045313,0.044508,0.047295,0.056859,0.123635,0.235414,0.345453,0.434236,0.485064,0.507883,0.51422,0.514862,0.514022,0.513372,0.512333,0.511581,0.510937,0.510232,0.509278,0.508646,0.507876,0.506649,0.50508,0.5044,0.502378,0.501248,0.499394,0.498252,0.495502,0.492518,0.490064,0.487854,0.485823,0.484582,0.485248,0.485912,0.486654,0.486585,0.487127,0.487049,0.486901,0.486332,0.48516,0.484508,0.483518,0.482116,0.480208,0.477392,0.471779,0.464979,0.460411,0.457764,0.456337,0.454961,0.454691,0.454135,0.455139,0.456264,0.456803,0.457232,0.457094,0.456019,0.45478,0.453584,0.450649,0.44666,0.440848,0.433297,0.424726,0.416205,0.407574,0.394771,0.371116,0.330666,0.282139,0.243869,0.221376,0.209684,0.205235,0.204154,0.206455,0.213022,0.224144,0.236832,0.249177,0.26141,0.27255,0.282899,0.292328,0.300811,0.308241,0.315143,0.320633,0.326161,0.33135,0.335794,0.338974,0.341649,0.343993,0.344276,0.344463,0.345178,0.344182,0.341229,0.33786,0.334543,0.330915,0.326998,0.324156,0.319801,0.315078,0.31178,0.3092,0.309028,0.309242,0.309856,0.309486,0.30807,0.304662,0.295094,0.27924,0.249401,0.194768,0.133865,0.08826,0.067312,0.060425,0.059488,0.062239,0.067655,0.074823,0.083542,0.093487,0.104284,0.115361,0.126197,0.136323,0.145238,0.15313,0.159429,0.166046,0.173027,0.17971,0.185805,0.191221,0.196571,0.201684,0.206134,0.209343,0.213036,0.215437,0.217725,0.220836,0.223726,0.22692,0.22986,0.23157,0.231403,0.227873,0.221857,0.213896,0.206248,0.199005,0.193311,0.186135,0.1779,0.175558,0.171117,0.166063,0.159722,0.155027,0.150144,0.143609,0.136452,0.128156,0.121308,0.113538,0.106079,0.097829,0.089319,0.082729,0.07716,0.072004,0.067594,0.063422
